t,S_p,L_p,I_p,S_v,I_v
6.6918249800629175,91.82843449665022,0.17301130419038926,7.998554199159847,0.07735813215892363,0.008680887911511758
6.717220876328723,91.2680531290367,0.1812509058783771,8.550695965085351,0.07497732229501364,0.008409004787965848
6.728844589881001,90.51711760867731,0.19248021232477835,9.290402178998372,0.07474221759264392,0.008380610557251839
6.741891727686716,89.93643570710725,0.2003970599442946,9.863167232948962,0.06585294126824477,0.007381780940552594
6.7498391979399575,90.02757019114054,0.19814735679827858,9.77428245206169,0.05716261221348828,0.006406358364845028
6.755802021517379,90.1342245175689,0.19588347656374566,9.669892005867906,0.06380152768438208,0.0071493641881969884
6.768374985304517,90.82051598419012,0.18472640070178173,8.99475761510867,0.06780678811939468,0.007596227544989809
6.776555908691055,91.01710145909445,0.18128569036170458,8.80161285054446,0.07194962521604605,0.008059033719134162
6.785809516413175,89.71256612721307,0.20022803816828202,10.08720583461928,0.07101167911016214,0.007952588779004323
6.796087653893877,89.89227624876538,0.19681245184522708,9.910911299390008,0.06719346129225469,0.0075234669861381645
6.806710894927549,90.3863229849123,0.18878202708282704,9.424894988005425,0.06809074159288722,0.007622460163365957
6.811848649408866,88.96968808287349,0.20890306049364926,10.821408856633443,0.0635779824205169,0.00711658020539227
6.820404765346358,88.90866568489473,0.20887629160294863,10.88245802350291,0.07177657111103572,0.008033035859204028
6.827516622689833,87.8847146339019,0.2225159898821931,11.89276937621652,0.07822473796817164,0.008753667753063113
6.832317239737699,88.49878817055603,0.2135712968130063,11.28764053263159,0.07771320276079445,0.008695804981334878
6.840992604384565,87.4564893935238,0.227242240238925,12.316268366237892,0.08376552013054896,0.009371842655381258
6.854538321052428,89.26949987959456,0.20168847838714715,10.528811642018862,0.1061820727008187,0.011877948087750173
6.869526854551901,90.81155127947969,0.18018922251869146,9.00825949800224,0.10864792769226551,0.01215191405752285
6.881529482404672,91.12392521544564,0.17678692371921334,8.699287860835721,0.1135125156361564,0.012694539180490091
6.8889731265296,91.69778221327533,0.16896679192787092,8.133250994797347,0.11351441560223376,0.012693863798766422
6.901075713973879,91.94085460365126,0.16723809402804943,7.891907302321226,0.12253136114191265,0.013700802332727965
6.905382519248492,92.33421683908871,0.16174477453037436,7.504038386381515,0.12341497482510493,0.01379909370403079
6.909166700223708,92.7690694905643,0.1554993750725547,7.075431134363711,0.12443974326547107,0.01391323265573955
6.925911151840244,92.60617804140762,0.1619481274200049,7.231873831172959,0.133945581880215,0.014974194144237996
6.945761576513664,92.35256718880679,0.170882063500425,7.476550747693404,0.14158113870525596,0.015825706208419967
6.955397447743206,92.61505501133114,0.1687640811759959,7.2161809074935,0.1616645541631931,0.018069456069696167
6.958998587218915,92.67927509117906,0.16866709526165857,7.152057813559934,0.1542519309660251,0.01724055615180439
6.964574823288806,92.82213944447268,0.16776712125894971,7.0100934342689945,0.15862309536094998,0.01772850568401582
6.978826593637353,93.4561999214111,0.1606540298551281,6.383146048734378,0.17024696159393338,0.019026129808554375
6.992501470986311,93.47330510636554,0.164800562774599,6.361894330860493,0.16631746973890346,0.01858553265828347
6.999964899351843,93.84531232636193,0.1602196324775291,5.99446804116111,0.16707334323230602,0.01866926755913616
7.009151899397039,94.2400901609091,0.15572057450815344,5.604189264583272,0.16480751435820984,0.018415183269186872
7.023253602376186,93.96432437241485,0.16556053866755283,5.8701150889181175,0.1459148841105641,0.016302773032639672
7.035705802837831,93.84423915691139,0.17146792927206148,5.98429291381707,0.1561248843998932,0.01744223815691421
7.074694207128433,92.60355578644551,0.20705344725920605,7.18939076629579,0.16034377714341988,0.01790979779573587
7.091733740309237,91.27997971455326,0.23855098342597575,8.481469302021281,0.16997488346230866,0.01898409127772273
7.100295383965485,90.1110812291785,0.2641539225068445,9.624764848315131,0.1729686543764602,0.019317736626224043
7.104291023301136,90.93766645858858,0.24803062228559813,8.814302919126261,0.16880087383089765,0.018851924185960843
7.123475918094731,90.70914271139866,0.2555109052106165,9.035346383391191,0.1683177804686034,0.018796217070079217
7.14531543834539,89.23577443080569,0.2892084052931599,10.475017163901587,0.182265924666054,0.02035202582838523
7.153275378759021,89.71645745991525,0.28074507352309586,10.002797466562093,0.19630030769207538,0.02191846514529941
7.162560421845929,88.6044599341642,0.3049270370995163,11.090613028736714,0.17950969803908712,0.020042980101902502
7.166004281969053,88.48960837179237,0.3076641545114913,11.202727473696573,0.18652252654114962,0.020825727398561946
7.168670214786826,88.52738320392608,0.30730915667281966,11.165307639401574,0.1988545933079538,0.02220243124384731
7.177074578667235,89.28091956984012,0.29369891988417113,10.425381510276171,0.2135701409211507,0.023844827679640943
7.182124995065693,90.07830362918979,0.27805366917238156,9.643642701638287,0.18040391429880848,0.02014151209207193
7.195056429337201,91.81630538949618,0.2423377114542406,7.941356899050055,0.1896387186670354,0.021171393856296867
7.2036495968073115,92.85169906349724,0.2213290920781421,6.926971844425053,0.20229365765130425,0.022583492479580282
7.213774597724954,92.48308248924664,0.2334046718806348,7.2835128388731585,0.2024287394785434,0.022597777481201176
7.222467105572208,92.34121730440364,0.23961295988080014,7.419169735715991,0.18730604236406853,0.020908947524992307
7.228702715667668,92.5792625462085,0.2355136596208806,7.185223794171074,0.1670097571573744,0.018642825507120073
7.237173432975148,93.24288517761914,0.22076458484022082,6.536350237541114,0.14670788599817966,0.01637594173966993
7.2540428611301255,91.99846475565357,0.2535601070987786,7.747975137248109,0.15550277949327496,0.01735628128087437
7.260359100079089,92.08928197254704,0.2522573330859523,7.658460694367543,0.1493675728962024,0.01667103390681178
7.266595440399578,92.26538995666661,0.2488012033291087,7.485808840004819,0.14434119777126392,0.01610957447833252
7.282865269509561,92.47310763907981,0.2460909224076774,7.2808014385131,0.17048606593815496,0.01902619047670571
7.29851172263883,91.81418488488212,0.26512510345129986,7.920690011667166,0.1536673100443133,0.017148159942430623
7.307885886171208,91.73598523316753,0.2680472112017138,7.995967555631357,0.1501903816872132,0.01675948282199252
7.315848013718495,92.09863697064469,0.25979367484312954,7.6415693545127565,0.14152298189685014,0.01579173946127839
7.320244173131702,92.4934510846985,0.2503466182049318,7.256202297097067,0.140682037993996,0.015697597455544523
7.340417300415699,92.81510782037208,0.24324152144659905,6.941650658181811,0.12601120079960304,0.014059114674492145
7.364011150352936,93.16295321096557,0.23572315864994042,6.601323630385002,0.11054193642099858,0.012331671456660967
7.37577860986863,93.09809314508723,0.23722991711022706,6.664676937803087,0.1128021708764271,0.012582917606932593
7.395135218852793,92.57062298922713,0.25021714714413573,7.179159863629326,0.08888968472243863,0.009914292399634568
7.402667562761204,92.68939147322286,0.24646928648749264,7.064139240290257,0.08364270588421154,0.009328558118646016
7.412705688923317,93.17066794119323,0.23333629948308415,6.595995759324266,0.09229075551801454,0.010292367557501129
7.418869297557731,92.93041002820158,0.23940501646330878,6.830184955335692,0.10158048293900648,0.011327953911715781
7.424441720960181,92.35986347625544,0.25381126462879644,7.386325259116333,0.11460834044737184,0.012780411356663057
7.4372844556903885,92.44304855236948,0.25115792068640386,7.305793526944677,0.09741202983481762,0.010862049351293373
7.454199415208022,93.37685677912305,0.22613227572703293,6.397010945150487,0.08799392414468263,0.009810806756034374
7.468358741293349,94.54002096960315,0.194809385864973,5.265169644532471,0.08199591794175824,0.009141192614131731
7.483535538497647,94.12273394772772,0.20519232117426486,5.672073731098566,0.07745010777866355,0.008633492571665602
7.506202775672,94.95517748431656,0.1819309110812813,4.862891604602698,0.07409126723978213,0.008257784417768834
7.52166355951014,95.01069669838465,0.18047246567638078,4.808830835939484,0.09231388274758845,0.01028779585127117
7.555504348365101,95.34019503020247,0.17182060939811378,4.4879843603999126,0.08635852983355888,0.009622287673691584
7.606647173956199,95.94277430148279,0.15972482133001267,3.897500877187694,0.09094617682161059,0.010131022698714773
7.6306586237879745,95.7805985762948,0.16613461745928745,4.0532668062463655,0.08304080631307789,0.009249386665975983
7.648144767985172,94.95204622898586,0.1893347717229044,4.858618999291592,0.06601276390645244,0.007351969785935088
7.658025333146015,95.1622993788393,0.18281128661264698,4.654889334548416,0.06375445827352112,0.007100048108360344
7.663855750702071,95.04666334623316,0.18574589816125553,4.767590755605937,0.06903445477266337,0.007687801759257967
7.674042468477438,94.67439720849232,0.1956716556303955,5.129931135877647,0.07221061273657232,0.008041094968762461
7.68188051832459,95.21661757306961,0.18021524195627048,4.6031671849745,0.08162757707546517,0.009089411320379714
7.695177208185883,95.80711375006136,0.1631497417387923,4.02973650820024,0.08392617121263642,0.009344819013448677
7.728232535097598,95.60210968604002,0.17172545993580518,4.226164854024537,0.09304138347384111,0.010358425118765344
7.755720513229681,96.58175951382468,0.14454987362997498,3.27369061254571,0.10396952289977715,0.011574094029838096
7.766711269047638,96.77725348005444,0.13986438368043047,3.0828821362655368,0.10642212606088011,0.0118467364088727
7.781333911916117,96.83114859030046,0.14054819386490255,3.028303215835084,0.107977404527328,0.012019361981396585
7.798935094815269,96.65887397084609,0.14946695252035108,3.191659076634019,0.10672698664996895,0.01187962430476018
7.813195864086899,96.12424243751771,0.16903552430568075,3.706722038177109,0.09741084434926868,0.010842235645488274
7.83457075524694,96.22640255198189,0.16728495978585603,3.6063124882327187,0.11011847932003027,0.01225594145362138
7.866827676858991,95.50598321944791,0.19437793019772862,4.299638850354789,0.10764802739437244,0.011980108643738144
7.8899743065121735,95.00923228893389,0.21386727009493944,4.776900440971604,0.14329700112523505,0.015946777923092664
7.91133920881895,94.86119145672333,0.2216249807367835,4.917183562540346,0.1321428717087849,0.014705009362130669
7.927637817740623,95.14932551776177,0.2142121253269077,4.636462356911738,0.13281454287912567,0.014779373913453653
7.941981497785888,94.67316110311148,0.23133704594587995,5.0955018509430445,0.112777872655801,0.012549433320886502
7.963031326930166,95.20162382577884,0.2148789023477259,4.583497271873882,0.11894520616294536,0.013235224864715737
7.974218051435015,95.71758158391809,0.19849354035332903,4.083924875729001,0.12638314930115158,0.014062593068449772
7.986074444643201,96.30593645900561,0.17947780365788454,3.5145857373369074,0.1483277319370219,0.016504066971806203
8.018773642700072,96.76114333942466,0.17327841682805165,3.06557824374764,0.17654363134422196,0.019642840453252944
8.036549307942964,96.94998235227193,0.17136213957169277,2.878655508156741,0.15503425308684124,0.017249283974353352
8.046479203712096,96.87593530080164,0.17771364723561636,2.9463510519630844,0.15843715574696787,0.017627686056152742
8.063723194472962,97.63760978039495,0.14911384312380108,2.2132763764815757,0.15160238517515998,0.01686691046987234
8.084958662289178,97.77241102088088,0.14881280960177792,2.0787761695176865,0.13173075252922192,0.014655611896547868
8.135073070613382,97.96239396448259,0.14663290887409433,1.8909731266436713,0.100959061781767,0.011231118644890107
8.188346695120973,97.62217033419803,0.17258892835797401,2.205240737444333,0.1022829238706294,0.01137733228451019
8.199563188399488,97.7799580999549,0.1644192470045776,2.055622653040889,0.0801810394035696,0.008918663140328001
8.239520900982818,97.63026840145562,0.17436972797598008,2.1953618705687568,0.08553662553505875,0.009513595243942807
8.252471593221,97.31944717144408,0.19207497297546042,2.488477855580845,0.08964645413168491,0.009970475506013847
8.286676618640284,97.63928886143796,0.17486499654739318,2.1858461420150785,0.09350266181725464,0.010398774578419322
8.327099060471124,97.77212836190368,0.1702223668939775,2.057649271202758,0.09867369455837169,0.010973190049934356
8.366730072050457,97.89491205270413,0.16637924542175356,1.9387087018745022,0.10239751651922382,0.0113867109420967
8.405473372617342,97.94547889053463,0.1673265001157511,1.887194609350009,0.09802978147295319,0.010900480022155755
8.435545669101735,98.02194094762916,0.16573580396660414,1.812323248404698,0.09707654550124435,0.01079412011583887
8.453999465975016,98.07664629512502,0.16431884364506677,1.7590348612303421,0.1057692596849732,0.011760444027414127
8.489408023228497,97.76197506737644,0.1863223869041389,2.051702545719829,0.08253196171670973,0.009176314126842566
8.553290866739083,97.919176986313,0.17558448521290018,1.9052385284744313,0.081067906409824,0.009012777019413712
8.59176979457284,97.23084118716939,0.21759127207125617,2.551567540759726,0.09111038134423281,0.010128883484896697
8.643788341139517,97.2616203719814,0.2144952532925514,2.5238843747264528,0.058651533912758735,0.0065200834225585995
8.664998950119635,97.9861120933468,0.16700160371476686,1.846886302938828,0.041161768514574516,0.004575650299940304
8.695589024641892,98.34220077751934,0.14076522470402728,1.517033997777009,0.035809109602852295,0.003980403909816975
8.74877399486089,98.45850886258032,0.12851500328981538,1.412976134130249,0.03999614881990681,0.004445423889396169
8.9060103931825,99.25587242535221,0.08018251622203525,0.6639450584261125,0.06867076581981231,0.0076316202574279865
8.933620917029637,99.14893581570186,0.09199304960055708,0.7590711346979129,0.06076638700305011,0.0067530960711743365
8.95475833765827,99.2009130671998,0.0886688533303154,0.7104180794702353,0.04939163489061998,0.005488930441703128
8.980221851847865,99.13081110393908,0.09522986848308493,0.7739590275781647,0.048502102175502,0.005389998755656673
9.053983682562848,98.87487342958266,0.12106532916264232,1.0040612412549759,0.08243124207921924,0.009160283576391684
9.108348063877296,98.87628582015198,0.12510914487203745,0.9986050349762815,0.05387687191661712,0.005987058697315846
9.152113079960932,98.92319217874983,0.11990138273192714,0.9569064385185425,0.04443469672654403,0.004937725366989326
9.23904203820064,98.93832421663969,0.11625981073808599,0.9454159726225827,0.04016876756379726,0.004463561117020603
9.400375681305867,99.32426083901672,0.08724488370344895,0.5884942772801982,0.06142926553431198,0.006825846257922675
9.437219043915144,99.2416564914651,0.0972041117031038,0.6611393968322097,0.06106094559977547,0.006784895696407275
9.47710714305206,99.32588560613095,0.09293828044907247,0.5811761134203596,0.08055295784259232,0.008950762484805237
9.540276773443058,99.53781522872524,0.07853275977660282,0.3836520114985599,0.08669423241984046,0.009633128503504685
9.623335128571263,99.50104444842309,0.09945185113350924,0.3995037004438345,0.12058709255554752,0.013399126448668875
9.711206223913024,99.46978310162537,0.1265067963275161,0.4037101020475898,0.14139215999530105,0.015710882266480847
9.782587695698084,99.52997108210205,0.133294452646341,0.3367344652520704,0.16027279689879004,0.017808801852440923
9.97808772316054,99.44368123221746,0.21204334560618454,0.3442754221768698,0.11046463764380679,0.012274327343254328
10.209170949241981,99.68553614084071,0.16657963452750432,0.14788422463229253,0.18147346736275738,0.02016441112497904
10.510785345079432,99.75461229832801,0.16079359295750958,0.08459410871497777,0.2175566150971716,0.02417361196793723
10.850935764777674,99.59769139312871,0.25337326762879486,0.14893533924300523,0.137985821461516,0.015332077091927592
11.190328590433278,99.60175430636056,0.23522833916161998,0.16301735447835533,0.11571561874587698,0.012857509343364524
11.451089545145614,99.46542592405393,0.3019299644604575,0.23264411148613737,0.2246401274614224,0.024960416778969496
11.693144098884451,99.5483113063297,0.260321049539932,0.19136764413093424,0.1985221566302512,0.02205839583608114
11.75562317038571,99.4591890864153,0.3087785284965797,0.2320323850886817,0.19292530972577568,0.021436520476738424
11.888863497746678,99.25877837846703,0.3907159263749467,0.3505056951585842,0.1704112256575849,0.01893494307893702
12.119311451862004,99.00059131951352,0.48235043598558197,0.5170582445014302,0.2533823109750533,0.028154251953064084
12.203196338355434,99.04482207262531,0.46471230912773975,0.49046561824747437,0.3623274810970381,0.04025967342154372
12.258548831841143,98.98724985257729,0.5025242417723159,0.5102259056509147,0.37013199042939576,0.04112695245490814
12.366937582087635,98.84915503455204,0.5642078735280873,0.5866370919203604,0.33570681721463647,0.037301970336161595
12.433293581658466,98.74490043420718,0.6078979670109721,0.6472015987823144,0.3997544681957839,0.0444187383642937
12.543107301032853,98.86490827163598,0.5730971144426371,0.5619946139218485,0.3679270577809112,0.04088240647540597
12.60187368874798,98.73881199157168,0.6337398723529559,0.6274481360758674,0.411222690931546,0.04569331876815922
12.682749363825002,99.03766994800358,0.5045778427854288,0.457752209211521,0.351133493408531,0.039016556451189864
12.860747767218243,98.52813127070797,0.7799976433093265,0.6918710859832479,0.6772075083126525,0.07524900874597162
12.894001953124556,98.4604141241215,0.8248645861591927,0.7147212897198907,0.6340576174797111,0.0704544850722736
12.954918352818893,98.11520896690895,0.9941858300357712,0.8906052030558503,0.857736109763796,0.09530931105996934
12.980926944503214,98.10166567778542,1.0211286786037825,0.8772056436113534,0.9345710655564348,0.10384719789544167
13.008630786629844,98.06843074671255,1.0487185201092841,0.8828507331787223,0.7458166215259804,0.08287344393343007
13.081907828570229,98.1753148038394,1.0102283851207319,0.8144568110404974,0.6687041311869323,0.07430523923482572
13.130626483088593,98.24850029623377,0.975922661339934,0.7755770424269065,0.6635783000664127,0.07373588782819566
13.168924608038791,98.3967365853656,0.9049745732143386,0.6982888414206693,0.7017922186474542,0.07798232479132942
13.239494875806264,98.7672212431066,0.7487723842130497,0.4840063726809695,0.8480318702362266,0.09423256737650108
13.260727734691907,98.69977556111425,0.7977633288865769,0.5024611099997819,0.8999662959452603,0.10000354994586176
13.326421200452183,98.59646966322488,0.8746820391546928,0.5288482976210683,0.6602976504607294,0.07337191188992055
13.483539747353857,98.83019554906367,0.7722307063287227,0.397573744608271,0.537629711810216,0.05974131878610345
13.600916381858802,98.89736954591955,0.7221799266708006,0.3804505274103235,0.39445479570964814,0.04383177802665012
13.677364273071897,98.82192184617884,0.7399971653976739,0.4380809884240709,0.3707912083923751,0.04120229172406421
13.728699748193096,98.85706003126384,0.7057337275373222,0.437206241199395,0.419118629294811,0.046572447429384885
13.793636419871195,98.49804659615377,0.8861016592326789,0.6158517446141184,0.5297325904042994,0.05886396528015622
13.868477331404574,98.0938306254931,1.075974102942202,0.8301952715653016,0.5508078358168293,0.061206032712290616
13.910666976153436,98.14904695016492,1.0315725591956197,0.8193804906401085,0.42481461907541573,0.047205702750807356
13.985978190245389,97.95887850850727,1.0861703160274492,0.95495117546592,0.41748523190427156,0.04639142267547672
14.02124502183299,97.96641678295666,1.0642264523581784,0.969356764685823,0.42545497449812414,0.04727713486360339
14.048014576359677,97.97250937706156,1.0522104471515799,0.9752801757875051,0.48953511956312523,0.05439789229236749
14.085282622187746,98.27435429339197,0.9022263117580086,0.8234193948506627,0.36788111579154104,0.04087959775480773
14.123329932308819,98.24153905666358,0.9017674976303575,0.8566934457066633,0.3335280970962992,0.03706228859803508
14.16365081758574,98.05061146750673,0.9605124850132016,0.9888760474806391,0.24752543059129076,0.027505547058263535
14.19022045791248,97.88327995688746,1.0112469316593558,1.105473111453756,0.3345954485356907,0.03718098783721301
14.216512710205576,98.06838675854424,0.924880336633219,1.0067329048231202,0.4836041136367313,0.05373924857284601
14.240464216544492,98.01850064359841,0.9422712549043628,1.0392281014978233,0.4781989493563458,0.053138698011023305
14.274582532433893,98.26141481384394,0.843284138558205,0.8953010475985036,0.594830153448081,0.06609920516383623
14.31859154057528,97.95220906634042,0.9755214865760398,1.0722694470841612,0.45363005412001833,0.0504087896833791
14.333901974141629,97.96342229603346,0.9672814960203239,1.0692962079468238,0.4380438519152208,0.048676851144107226
14.393089864513364,97.21219852190859,1.2312702258478978,1.556531252244157,0.42107361251812997,0.04679127685690377
14.417758626521048,97.0446580332488,1.2762230063873845,1.6791189603644978,0.44708722293689096,0.049682145437939224
14.469207674420629,97.21364050664909,1.180056591694899,1.6063029016566956,0.342363687829333,0.0380450760846134
14.496389191979018,97.26612333282726,1.1444820756722633,1.5893945915011098,0.39518410588992836,0.04391485005795571
14.506436659524507,97.37916832014295,1.098349149510379,1.5224825303473022,0.34154039506719575,0.0379537260402427
14.533619278014152,97.75613263690933,0.9467880945976004,1.2970792684936943,0.26047369343420773,0.02894522810814655
14.564999619404501,97.80898459001199,0.9073062103638586,1.2837091996247652,0.2820934007989292,0.03134776436175304
14.616294158259219,97.96484225780809,0.8292765632717582,1.205881178920771,0.30234943906785366,0.03359878006004551
14.700408903253997,97.43269860453418,0.9654895646011984,1.6018118308652411,0.34005788662324404,0.037789357842142955
14.76515425310637,97.72120187967704,0.8478553221985679,1.4309427981249696,0.3472597017536699,0.03858989130137819
14.797100483172082,97.5643182680293,0.8844953754067835,1.5511863565645119,0.29415327030857374,0.03268841275812002
14.839538010174577,97.68296372964328,0.8304497521069089,1.4865865182504168,0.25415996810361224,0.028244148885482642
14.888207885433815,97.65319533097475,0.8131294758021221,1.533675193223762,0.2773252661989739,0.030818505842518027
14.947914855535288,97.86092370937823,0.7341456224449281,1.4049306681774936,0.26987425859589087,0.029990575508307443
14.990653570459818,97.2153881353847,0.8884331402275825,1.896178724388296,0.2860494609580033,0.031788147716129554
15.019112985699584,97.95564320166322,0.682700580158036,1.3616562181793106,0.31331524408991607,0.03481821002720449
15.106654089232801,98.13185808189664,0.6111654916161603,1.2569764264877714,0.17929581746837056,0.019924869656604286
15.194008827413175,97.84765449005492,0.6501097170340142,1.5022357929116188,0.20193071008638408,0.022440219658775115
15.235054463400889,97.89382213783942,0.622792315297247,1.4833855468638812,0.16645079731971651,0.01849738673965536
15.24921611410122,97.84821638201606,0.627805373777433,1.5239782442070327,0.17651201125240418,0.019615468260047293
15.277867769976385,97.94616463690825,0.5938952738963197,1.4599400891959926,0.15563185025108348,0.01729507827088282
15.354126378775103,98.44485651196203,0.45227463722348327,1.1028688508150801,0.12510347491259582,0.013902448638124697
15.419979788329512,98.45598717110455,0.43118507177097953,1.1128277571251064,0.11214491126061475,0.012462314812023834
15.465393601852073,98.48503930317608,0.40924853926328825,1.1057121575612718,0.09824544331098971,0.010917635122964793
15.50662677405245,98.79849122938198,0.3318857267468751,0.8696230438717509,0.13037514956424293,0.014488007996556652
15.590809875235621,98.32703135416018,0.42352297475261536,1.2494456710878203,0.17875762416285176,0.019864423115348917
15.63090088235472,98.16467832675147,0.45087504414857693,1.3844466291005648,0.17049253729611305,0.018945969442165894
15.721406853089468,97.96212865122922,0.4751756177171494,1.5626957310542198,0.17280547091658374,0.019203016474284858
15.760285005936367,97.03430970415478,0.6236802923508342,2.342010003495032,0.14075200613157704,0.015641093289319643
15.816835492165481,97.25519982887627,0.5603407087121853,2.184459462412227,0.15780229031389692,0.017535876372648408
15.850629124467428,97.10449237380695,0.5722871032075942,2.3232205229861833,0.1847543004995851,0.020531003782595352
15.885924526410474,96.6435057361398,0.6296932782288516,2.726800985632132,0.18882134050199456,0.020983068646591236
15.933351050636213,96.64790794679135,0.6134381270491164,2.738653926160278,0.21968655114681437,0.02441321337575813
15.958649949416445,96.57528124006431,0.6186984740653948,2.8060202858710817,0.19631933529152687,0.021816551310218712
15.975684740832222,96.69585628900329,0.5960592590142882,2.7080844519832588,0.1526057400132339,0.016958786948865923
15.984875850739913,96.65052144519245,0.5990583287372523,2.7504202260711366,0.15526859217771843,0.017254719904909885
15.993725371601125,96.02812839619287,0.6804608286888458,3.2914107751191315,0.17037290749257672,0.01893325719166976
16.007926255688485,96.037664183025,0.672161097915075,3.2901747190608073,0.17103362339582773,0.01900672889633644
16.023456539766368,96.62302897611625,0.5881592587818325,2.7888117651027917,0.2159346477312995,0.02399657454265977
16.031433869972393,96.57497163879752,0.5929238799942793,2.8321044812091025,0.22180285516905462,0.024648731254882483
16.045082203113658,96.15097014487095,0.6456363095896708,3.203393545540306,0.18080552801612637,0.02009278334790777
16.0542034035524,96.57656627260272,0.5866813368251258,2.836752390573099,0.21014111289516205,0.02335285874255025
16.067322478400314,96.56563661196681,0.5861576810904499,2.848205706943642,0.225820297474621,0.025095328542854053
16.087138322304085,97.06280551210276,0.5188602043243832,2.4183342835737425,0.24146258020968267,0.026833708791255382
16.17035730494342,97.05543669394599,0.5241511755049589,2.4204121305499697,0.24596073964811177,0.027333854730565862
16.23439377255616,96.57080134404596,0.5925226358947833,2.836676020060177,0.2762525994792918,0.03070048920506673
16.281575927999846,97.00449769232686,0.5282215812477313,2.467280726426317,0.239213628887995,0.026584436901422436
16.327421565529548,97.07001471288217,0.5177519055011829,2.4122333816176065,0.19908054491866553,0.02212443223914577
16.35831618137541,96.22701019198308,0.6244241498640578,3.1485656581538413,0.21897841454727973,0.02433580560470494
16.4029768102984,95.71349893778246,0.6762992382633628,3.610201823955148,0.21009812356703703,0.023349104232519995
16.439431162865592,94.96613004087665,0.7498212169179049,4.2840487422064255,0.18264426974523665,0.020298187569747227
16.45273501345468,94.90662493534043,0.74914470834988,4.344230356310686,0.19562563537820726,0.021740939457714954
16.471943579614752,95.27361010340967,0.6988022412806085,4.0275876553107075,0.21115102587464615,0.02346646644906029
16.50301004639715,94.3190138393177,0.788853023228026,4.89213313745525,0.1818943290812436,0.020215137377983177
16.514415663415495,94.0523368486038,0.8100766626039524,5.137586488793203,0.17723057728878933,0.01969687580381834
16.523614240257025,93.44589398747867,0.8666901491700616,5.687415863352254,0.18759029751092404,0.020848284624796726
16.545833443753914,93.38789076528448,0.8576176536579526,5.754491581058534,0.23160423597042099,0.025740076002480374
16.56352926747265,94.01136782014707,0.7864872255874973,5.202144954266386,0.24853289284728242,0.027621663380382563
16.580637673776998,92.96628542188014,0.8821595220664967,6.151555056054337,0.2301824479228192,0.025582375567033612
16.602168552640457,93.36952716990137,0.8318592695091453,5.798613560590445,0.2466648664361467,0.02741446417524643
16.614416388637675,92.76735711956339,0.8830577354776108,6.349585144959957,0.27311698694807485,0.030354522714891953
16.625938063878706,92.78276043103884,0.8757116509184484,6.341527918043699,0.2563307156089442,0.028489025857256215
16.64753278463163,93.52628935868603,0.7957174480892963,5.677993193225621,0.2474079051286812,0.027497565234403935
16.66921556738249,93.94816251080142,0.7447927351788274,5.307044754020696,0.214745008348526,0.023867499835751513
16.69679668621512,95.02679971878952,0.6282290741561054,4.3449712070553295,0.16580782799435595,0.01842856235479772
16.726152428736363,95.09335410550906,0.61114817136853,4.2954977231233595,0.2352724645945074,0.026149254114155883
16.755853795817814,96.01950644752841,0.5182160200144968,3.462277532458008,0.2555964224040275,0.02840831799925626
16.771793968049224,96.06899889186809,0.5157611986769287,3.415239909455846,0.3220781654364374,0.03579752236585592
16.81110736863416,96.1164821876719,0.5214716047663007,3.3620462075626474,0.275821509838404,0.030656485881344994
16.83161371501002,96.21591003399718,0.5114386632276002,3.2726513027761044,0.24840769298394808,0.027609623232412835
16.844153244335942,96.20109815619631,0.5142229347187698,3.2846789090857653,0.2597482075664849,0.028870120118136975
16.85406292174079,96.66505199109842,0.46544009338427894,2.869507915518068,0.2611316129183782,0.029023909413053828
16.90172245425183,96.33908320527148,0.5118020024062363,3.1491147923230223,0.29859249955907397,0.03318769314338175
16.944891673326417,97.37041955972067,0.4035303282596932,2.2260501120203346,0.2227212059550589,0.02475489478942531
16.98801018605233,97.4522202288553,0.40059532641851786,2.147184444726882,0.23609009559960867,0.026240772336686948
17.052507409576044,96.93575141287005,0.46480997148178593,2.5994386156487965,0.18044386611800606,0.02005580594923185
17.120124125758217,96.55033460137597,0.490534960757542,2.9591304378671723,0.11348680786755408,0.012613617802327245
17.143465891080925,95.82407376067306,0.5585983788735395,3.617327860454054,0.10862034807461464,0.012072684740330467
17.16108408766329,96.27846656498247,0.5029415432287769,3.218591891789417,0.10723739504836309,0.0119189415178803
17.20055597075086,96.41625562163189,0.47392484003816865,3.1098195383306457,0.11117977501426084,0.012357025739336863
17.21804455331389,96.5917079122731,0.4497812502757854,2.9585108374518274,0.09647383709134139,0.010722498366976613
17.233459121546584,95.84860192512971,0.5171214225813978,3.6342766522895413,0.09962024976151233,0.01107216392818961
17.25302786872924,95.3708204345549,0.5517236209636583,4.077455944482151,0.0908078560396986,0.010092696901242834
17.2719417361597,94.91483760253841,0.5814687438012055,4.5036936536611005,0.07816324104249245,0.008687302328695655
17.29359408654019,94.40425558219336,0.6110278551937331,4.984716562613662,0.08938641123412934,0.009934658223546567
17.323689389746455,94.71540282759027,0.5667684874370561,4.71782868497341,0.10410164790137723,0.011570129063800899
17.335214064820736,95.09375733590706,0.5291895207579685,4.377053143335714,0.09196526360420915,0.010221252218877711
17.359851124930856,95.69710548268328,0.4676333536591472,3.8352611636583593,0.10664501730613979,0.011852773412177029
17.393199335311017,95.33468269360301,0.48478361894927513,4.1805336874484835,0.10477807219371675,0.011645247060218938
